Dstar,a0/b0,a/b,b/h,kx_0,error,material,ply_angle,nx,ny
0.8178004675734267,7.147915974979074,4.753846153846154,6.11117263255892,3.4920335265381754,2.0827768299528475e-13,E-Glass-Epoxy,73.53037169989317,142,30
0.8178004675734267,7.332975288247139,4.8769230769230765,6.11117263255892,3.4894838164485007,5.860530211302933e-13,E-Glass-Epoxy,73.53037169989317,146,30
0.8178004675734267,7.518034601515207,5.0,6.11117263255892,3.4880350297627873,3.483026409662512e-14,E-Glass-Epoxy,73.53037169989317,150,30
1.1149420774137122,0.24316365531576206,0.19999999999999998,20.429066188292154,47.80353382426312,1.6301546281353306e-64,T300-epoxy,60.57221754504125,30,150
1.1149420774137122,0.39280282781776954,0.3230769230769231,20.429066188292154,24.447947053034728,5.334409232355444e-85,T300-epoxy,60.57221754504125,30,92
1.1149420774137122,0.5424420003197769,0.4461538461538461,20.429066188292154,15.63699954173006,9.042277216383164e-84,T300-epoxy,60.57221754504125,30,67
1.1149420774137122,0.6920811728217844,0.5692307692307692,20.429066188292154,11.893485529627604,3.615659863880501e-89,T300-epoxy,60.57221754504125,30,52
1.1149420774137122,0.8417203453237918,0.6923076923076923,20.429066188292154,10.29356440208312,5.817847866764981e-91,T300-epoxy,60.57221754504125,30,43
1.1149420774137122,0.9913595178257992,0.8153846153846154,20.429066188292154,9.729185435274061,1.3828041545786731e-80,T300-epoxy,60.57221754504125,30,36
1.1149420774137122,1.1409986903278067,0.9384615384615385,20.429066188292154,9.631753069023016,2.0918824624979543e-83,T300-epoxy,60.57221754504125,30,31
1.1149420774137122,1.290637862829814,1.0615384615384615,20.429066188292154,8.767655771561424,8.146519411456465e-82,T300-epoxy,60.57221754504125,31,30
1.1149420774137122,1.4402770353318215,1.1846153846153846,20.429066188292154,8.258095801740058,1.2911200253831465e-76,T300-epoxy,60.57221754504125,35,30
1.1149420774137122,1.5899162078338287,1.3076923076923075,20.429066188292154,8.005090404876473,2.473793052279731e-79,T300-epoxy,60.57221754504125,39,30
1.1149420774137122,1.7395553803358361,1.4307692307692306,20.429066188292154,7.913939606953304,1.7981665569029884e-67,T300-epoxy,60.57221754504125,42,30
1.1149420774137122,1.8891945528378435,1.5538461538461537,20.429066188292154,7.858058815058635,1.1296151160457603e-65,T300-epoxy,60.57221754504125,46,30
1.1149420774137122,2.038833725339851,1.6769230769230767,20.429066188292154,7.628743911029733,1.5515568850772005e-67,T300-epoxy,60.57221754504125,50,30
1.1149420774137122,2.1884728978418586,1.7999999999999998,20.429066188292154,7.494106984046179,4.2976439626844153e-72,T300-epoxy,60.57221754504125,53,30
1.1149420774137122,2.338112070343866,1.923076923076923,20.429066188292154,7.428674442674121,1.9941408912138134e-76,T300-epoxy,60.57221754504125,57,30
1.1149420774137122,2.4877512428458735,2.046153846153846,20.429066188292154,7.40943557144062,2.7841008902950287e-72,T300-epoxy,60.57221754504125,61,30
1.1149420774137122,2.637390415347881,2.169230769230769,20.429066188292154,7.347742260385057,2.535433719794402e-72,T300-epoxy,60.57221754504125,65,30
1.1149420774137122,2.7870295878498883,2.292307692307692,20.429066188292154,7.266484142241495,2.5300288029988624e-72,T300-epoxy,60.57221754504125,68,30
1.1149420774137122,2.9366687603518957,2.4153846153846152,20.429066188292154,7.2201767257658975,9.041789945721885e-76,T300-epoxy,60.57221754504125,72,30
1.1149420774137122,3.086307932853903,2.5384615384615383,20.429066188292154,7.201242900711986,5.700381642556887e-79,T300-epoxy,60.57221754504125,76,30
1.1149420774137122,3.2359471053559106,2.6615384615384614,20.429066188292154,7.196828111907664,6.5661070955848205e-71,T300-epoxy,60.57221754504125,79,30
1.1149420774137122,3.385586277857918,2.7846153846153845,20.429066188292154,7.144135783033872,1.7722724681413917e-67,T300-epoxy,60.57221754504125,83,30
1.1149420774137122,3.5352254503599254,2.9076923076923076,20.429066188292154,7.1096911828251805,2.4565550090685164e-65,T300-epoxy,60.57221754504125,87,30
1.1149420774137122,3.684864622861933,3.0307692307692307,20.429066188292154,7.092897144395947,5.185982438607955e-61,T300-epoxy,60.57221754504125,90,30
1.1149420774137122,3.8345037953639403,3.1538461538461537,20.429066188292154,7.087677648285294,4.1677029882466844e-55,T300-epoxy,60.57221754504125,94,30
1.1149420774137122,3.9841429678659477,3.276923076923077,20.429066188292154,7.069419450031577,4.945657114500223e-53,T300-epoxy,60.57221754504125,98,30
1.1149420774137122,4.1337821403679555,3.4,20.429066188292154,7.0439598698175265,1.4300306943128853e-47,T300-epoxy,60.57221754504125,102,30
1.1149420774137122,4.2834213128699625,3.523076923076923,20.429066188292154,7.029313781396964,2.350588130247092e-45,T300-epoxy,60.57221754504125,105,30
1.1149420774137122,4.43306048537197,3.646153846153846,20.429066188292154,7.023244711995447,5.078507694482471e-46,T300-epoxy,60.57221754504125,109,30
1.1149420774137122,4.582699657873977,3.769230769230769,20.429066188292154,7.020361217592248,3.994094440985995e-42,T300-epoxy,60.57221754504125,113,30
1.1149420774137122,4.732338830375985,3.8923076923076922,20.429066188292154,7.001113568469439,1.4731187667293372e-41,T300-epoxy,60.57221754504125,116,30
1.1149420774137122,4.881978002877992,4.015384615384615,20.429066188292154,6.988401834347192,1.1725643661001022e-39,T300-epoxy,60.57221754504125,120,30
1.1149420774137122,5.031617175379999,4.138461538461538,20.429066188292154,6.9820743558654,4.414326021241516e-40,T300-epoxy,60.57221754504125,124,30
1.1149420774137122,5.181256347882007,4.2615384615384615,20.429066188292154,6.980423925169593,1.4182454826069412e-37,T300-epoxy,60.57221754504125,127,30
1.1149420774137122,5.330895520384014,4.384615384615384,20.429066188292154,6.971473752524927,8.880886625658429e-41,T300-epoxy,60.57221754504125,131,30
1.1149420774137122,5.480534692886022,4.507692307692308,20.429066188292154,6.96078383613297,1.6782244213754553e-36,T300-epoxy,60.57221754504125,135,30
1.1149420774137122,5.630173865388029,4.63076923076923,20.429066188292154,6.954729632868186,1.1872659246187687e-34,T300-epoxy,60.57221754504125,138,30
1.1149420774137122,5.779813037890037,4.753846153846154,20.429066188292154,6.952318597277538,1.2726951600048474e-33,T300-epoxy,60.57221754504125,142,30
1.1149420774137122,5.929452210392044,4.8769230769230765,20.429066188292154,6.949658854476377,2.838394754373989e-35,T300-epoxy,60.57221754504125,146,30
1.1149420774137122,6.079091382894052,5.0,20.429066188292154,6.9408138826008585,5.570643444723671e-37,T300-epoxy,60.57221754504125,150,30
1.5969442672354135,0.3362243070184672,0.3230769230769231,10.110735128780416,21.84582036704759,1.5501559050686842e-44,GY-70-epoxy,48.56474620593334,30,92
1.5969442672354135,0.4643097573112165,0.44615384615384607,10.110735128780416,15.762043580009477,2.1090650897707992e-70,GY-70-epoxy,48.56474620593334,30,67
1.5969442672354135,0.5923952076039659,0.5692307692307692,10.110735128780416,12.437843877706063,1.5339117974950674e-87,GY-70-epoxy,48.56474620593334,30,52
1.5969442672354135,0.7204806578967153,0.6923076923076923,10.110735128780416,10.67524751943277,1.2299730442807144e-99,GY-70-epoxy,48.56474620593334,30,43
1.5969442672354135,0.8485661081894648,0.8153846153846154,10.110735128780416,9.804481510503821,4.29221653199987e-105,GY-70-epoxy,48.56474620593334,30,36
1.5969442672354135,0.9766515584822142,0.9384615384615385,10.110735128780416,9.449090691313048,3.1863764349985045e-108,GY-70-epoxy,48.56474620593334,30,31
1.5969442672354135,1.1047370087749635,1.0615384615384615,10.110735128780416,9.349151178841101,2.778780894191813e-104,GY-70-epoxy,48.56474620593334,31,30
1.5969442672354135,1.232822459067713,1.1846153846153846,10.110735128780416,8.774263992758234,2.4573565897560905e-87,GY-70-epoxy,48.56474620593334,35,30
1.5969442672354135,1.3609079093604621,1.3076923076923075,10.110735128780416,8.362082611520103,1.5921366561222845e-90,GY-70-epoxy,48.56474620593334,39,30
1.5969442672354135,1.4889933596532114,1.4307692307692306,10.110735128780416,8.123651095890457,6.837856269074445e-82,GY-70-epoxy,48.56474620593334,42,30
1.5969442672354135,1.617078809945961,1.5538461538461537,10.110735128780416,8.00287287891227,1.4657866830129659e-74,GY-70-epoxy,48.56474620593334,46,30
1.5969442672354135,1.7451642602387103,1.6769230769230767,10.110735128780416,7.957496592703039,2.1985435818331724e-75,GY-70-epoxy,48.56474620593334,50,30
1.5969442672354135,1.8732497105314598,1.7999999999999998,10.110735128780416,7.8799299591831335,3.072058800657313e-76,GY-70-epoxy,48.56474620593334,53,30
1.5969442672354135,2.0013351608242096,1.9230769230769231,10.110735128780416,7.726433521742389,4.99745437958633e-86,GY-70-epoxy,48.56474620593334,57,30
1.5969442672354135,2.1294206111169585,2.046153846153846,10.110735128780416,7.628962325949461,1.315459380117069e-84,GY-70-epoxy,48.56474620593334,61,30
1.5969442672354135,2.2575060614097078,2.169230769230769,10.110735128780416,7.575175437952189,1.1615936528881947e-81,GY-70-epoxy,48.56474620593334,65,30
1.5969442672354135,2.3855915117024575,2.292307692307692,10.110735128780416,7.552749151433244,6.492129266747089e-84,GY-70-epoxy,48.56474620593334,68,30
1.5969442672354135,2.513676961995207,2.4153846153846152,10.110735128780416,7.539053824045765,6.770164010883171e-82,GY-70-epoxy,48.56474620593334,72,30
1.5969442672354135,2.641762412287956,2.5384615384615383,10.110735128780416,7.46695667537117,2.275394612401543e-84,GY-70-epoxy,48.56474620593334,76,30
1.5969442672354135,2.7698478625807055,2.6615384615384614,10.110735128780416,7.41823347858853,3.0144827092204806e-87,GY-70-epoxy,48.56474620593334,79,30
1.5969442672354135,2.897933312873455,2.7846153846153845,10.110735128780416,7.389876854324269,5.853778696089668e-76,GY-70-epoxy,48.56474620593334,83,30
1.5969442672354135,3.0260187631662046,2.9076923076923076,10.110735128780416,7.376843055005997,4.818222929581489e-70,GY-70-epoxy,48.56474620593334,87,30
1.5969442672354135,3.154104213458954,3.0307692307692307,10.110735128780416,7.372888538563215,2.0523122949254208e-61,GY-70-epoxy,48.56474620593334,90,30
1.5969442672354135,3.282189663751703,3.1538461538461537,10.110735128780416,7.337168973983226,1.1964870825281353e-59,GY-70-epoxy,48.56474620593334,94,30
1.5969442672354135,3.4102751140444525,3.276923076923077,10.110735128780416,7.309191012873461,1.1314651669516284e-56,GY-70-epoxy,48.56474620593334,98,30
1.5969442672354135,3.538360564337202,3.4,10.110735128780416,7.292150953560478,2.994347983339869e-57,GY-70-epoxy,48.56474620593334,102,30
1.5969442672354135,3.666446014629952,3.5230769230769234,10.110735128780416,7.2843671239621095,8.443189855308494e-52,GY-70-epoxy,48.56474620593334,105,30
1.5969442672354135,3.794531464922701,3.646153846153846,10.110735128780416,7.2816283568234965,2.6321457092190088e-46,GY-70-epoxy,48.56474620593334,109,30
1.5969442672354135,3.9226169152154506,3.7692307692307696,10.110735128780416,7.262826370310089,3.6130421263100734e-45,GY-70-epoxy,48.56474620593334,113,30
1.5969442672354135,4.0507023655082,3.8923076923076922,10.110735128780416,7.245746943168278,6.413568067099053e-44,GY-70-epoxy,48.56474620593334,116,30
1.5969442672354135,4.178787815800949,4.015384615384615,10.110735128780416,7.234747808765383,3.944307924766792e-42,GY-70-epoxy,48.56474620593334,120,30
1.5969442672354135,4.306873266093698,4.138461538461538,10.110735128780416,7.229273734578979,1.7375062856266607e-43,GY-70-epoxy,48.56474620593334,124,30
1.5969442672354135,4.434958716386448,4.2615384615384615,10.110735128780416,7.227654714487809,1.6144958699862912e-41,GY-70-epoxy,48.56474620593334,127,30
1.5969442672354135,4.563044166679196,4.384615384615384,10.110735128780416,7.216856569868776,7.811250359803058e-41,GY-70-epoxy,48.56474620593334,131,30
1.5969442672354135,4.6911296169719465,4.507692307692308,10.110735128780416,7.205266074791368,2.1653932755829013e-39,GY-70-epoxy,48.56474620593334,135,30
1.5969442672354135,4.819215067264696,4.63076923076923,10.110735128780416,7.1980217494384515,1.0783964031113648e-36,GY-70-epoxy,48.56474620593334,138,30
1.5969442672354135,4.947300517557445,4.753846153846154,10.110735128780416,7.194151988421373,1.133665697672015e-34,GY-70-epoxy,48.56474620593334,142,30
1.5969442672354135,5.0753859678501945,4.8769230769230765,10.110735128780416,7.192746869074996,1.0320169861558343e-36,GY-70-epoxy,48.56474620593334,146,30
1.5969442672354135,5.203471418142945,5.0,10.110735128780416,7.186248196659161,7.729277918152879e-36,GY-70-epoxy,48.56474620593334,150,30
0.9743567716063318,0.2494499425925623,0.3230769230769231,54.64949516375472,63.64843814862484,3.930410325063117e-55,T300-epoxy,25.119556200618433,30,92
0.9743567716063318,0.3444784921516336,0.4461538461538461,54.64949516375472,35.6603401402935,1.5741451093489842e-61,T300-epoxy,25.119556200618433,30,67
0.9743567716063318,0.439507041710705,0.5692307692307692,54.64949516375472,23.46226009683872,3.538025533332295e-77,T300-epoxy,25.119556200618433,30,52
0.9743567716063318,0.5345355912697763,0.6923076923076924,54.64949516375472,17.309446068815536,1.6042062131853056e-70,T300-epoxy,25.119556200618433,30,43
0.9743567716063318,0.6295641408288477,0.8153846153846154,54.64949516375472,13.886351709253622,7.848855177454325e-85,T300-epoxy,25.119556200618433,30,36
0.9743567716063318,0.7245926903879191,0.9384615384615385,54.64949516375472,11.939052491049926,5.478448299640729e-78,T300-epoxy,25.119556200618433,30,31
0.9743567716063318,0.8196212399469903,1.0615384615384615,54.64949516375472,10.82266600971975,5.266167134495482e-77,T300-epoxy,25.119556200618433,31,30
0.9743567716063318,0.9146497895060617,1.1846153846153846,54.64949516375472,10.23578683882675,1.1652469249566638e-76,T300-epoxy,25.119556200618433,35,30
0.9743567716063318,1.009678339065133,1.3076923076923075,54.64949516375472,9.980034016766671,2.1199445132408646e-73,T300-epoxy,25.119556200618433,39,30
0.9743567716063318,1.1047068886242042,1.4307692307692306,54.64949516375472,9.905983756659914,6.272607436441008e-76,T300-epoxy,25.119556200618433,42,30
0.9743567716063318,1.1997354381832757,1.5538461538461537,54.64949516375472,9.495261457950026,7.71513089538305e-78,T300-epoxy,25.119556200618433,46,30
0.9743567716063318,1.294763987742347,1.6769230769230767,54.64949516375472,8.934572478620296,1.2467101527245237e-72,T300-epoxy,25.119556200618433,50,30
0.9743567716063318,1.3897925373014184,1.7999999999999998,54.64949516375472,8.552487394224801,2.2783119499366793e-69,T300-epoxy,25.119556200618433,53,30
0.9743567716063318,1.4848210868604896,1.923076923076923,54.64949516375472,8.294404103059431,1.3478629562762939e-73,T300-epoxy,25.119556200618433,57,30
0.9743567716063318,1.579849636419561,2.046153846153846,54.64949516375472,8.139782128789244,5.873035034579974e-78,T300-epoxy,25.119556200618433,61,30
0.9743567716063318,1.6748781859786324,2.169230769230769,54.64949516375472,8.058057849980925,2.5637953778072356e-70,T300-epoxy,25.119556200618433,65,30
0.9743567716063318,1.7699067355377038,2.292307692307692,54.64949516375472,8.02273387554806,1.8990006591537367e-64,T300-epoxy,25.119556200618433,68,30
0.9743567716063318,1.864935285096775,2.4153846153846152,54.64949516375472,8.017530531090665,3.7511168030952884e-63,T300-epoxy,25.119556200618433,72,30
0.9743567716063318,1.9599638346558463,2.5384615384615383,54.64949516375472,7.843431029675512,6.104216145915437e-64,T300-epoxy,25.119556200618433,76,30
0.9743567716063318,2.054992384214918,2.661538461538462,54.64949516375472,7.707489059752874,5.4350187382362776e-65,T300-epoxy,25.119556200618433,79,30
0.9743567716063318,2.1500209337739893,2.7846153846153845,54.64949516375472,7.608384676338458,6.671080330025625e-68,T300-epoxy,25.119556200618433,83,30
0.9743567716063318,2.24504948333306,2.907692307692307,54.64949516375472,7.546131144518178,1.4699849325575237e-72,T300-epoxy,25.119556200618433,87,30
0.9743567716063318,2.340078032892132,3.0307692307692307,54.64949516375472,7.511150110146986,2.4949771213069483e-73,T300-epoxy,25.119556200618433,90,30
0.9743567716063318,2.435106582451203,3.1538461538461537,54.64949516375472,7.493389394131275,1.1063763565133575e-70,T300-epoxy,25.119556200618433,94,30
0.9743567716063318,2.5301351320102747,3.276923076923077,54.64949516375472,7.490240147333802,6.6797006417298546e-71,T300-epoxy,25.119556200618433,98,30
0.9743567716063318,2.625163681569346,3.4,54.64949516375472,7.4350880739200935,9.240180182337961e-69,T300-epoxy,25.119556200618433,102,30
0.9743567716063318,2.7201922311284172,3.523076923076923,54.64949516375472,7.372672424631502,5.048025901379098e-74,T300-epoxy,25.119556200618433,105,30
0.9743567716063318,2.8152207806874885,3.646153846153846,54.64949516375472,7.324548361084838,5.726785880686603e-70,T300-epoxy,25.119556200618433,109,30
0.9743567716063318,2.91024933024656,3.7692307692307696,54.64949516375472,7.293795036946616,1.508130664665759e-74,T300-epoxy,25.119556200618433,113,30
0.9743567716063318,3.0052778798056314,3.8923076923076922,54.64949516375472,7.275983083592227,4.690953984559435e-76,T300-epoxy,25.119556200618433,116,30
0.9743567716063318,3.1003064293647027,4.015384615384615,54.64949516375472,7.265992937428214,4.3095930883883113e-75,T300-epoxy,25.119556200618433,120,30
0.9743567716063318,3.1953349789237735,4.138461538461538,54.64949516375472,7.264253907208752,1.358217334596227e-84,T300-epoxy,25.119556200618433,124,30
0.9743567716063318,3.290363528482845,4.2615384615384615,54.64949516375472,7.240580693122544,5.980120536094968e-69,T300-epoxy,25.119556200618433,127,30
0.9743567716063318,3.3853920780419164,4.384615384615384,54.64949516375472,7.207171195538232,7.2447315836437325e-68,T300-epoxy,25.119556200618433,131,30
0.9743567716063318,3.480420627600988,4.507692307692308,54.64949516375472,7.180262282560426,5.316968334025754e-61,T300-epoxy,25.119556200618433,135,30
0.9743567716063318,3.575449177160059,4.63076923076923,54.64949516375472,7.1631478248587905,9.089519942439844e-63,T300-epoxy,25.119556200618433,138,30
0.9743567716063318,3.6704777267191306,4.753846153846154,54.64949516375472,7.152972753651774,8.640998896007214e-58,T300-epoxy,25.119556200618433,142,30
0.9743567716063318,3.765506276278202,4.8769230769230765,54.64949516375472,7.1467946387030645,3.559614385505234e-58,T300-epoxy,25.119556200618433,146,30
0.9743567716063318,3.860534825837274,5.000000000000001,54.64949516375472,7.145857613245038,2.052914052759477e-54,T300-epoxy,25.119556200618433,150,30
0.7531254175260383,0.26853069215086145,0.2,21.290421178841974,36.13670792858241,1.1131159075393044e-60,boron-epoxy,72.32801585571087,30,150
0.7531254175260383,0.4337803488590839,0.3230769230769231,21.290421178841974,19.19679134721801,2.935893173137846e-80,boron-epoxy,72.32801585571087,30,92
0.7531254175260383,0.5990300055673062,0.4461538461538461,21.290421178841974,12.579672381872879,3.324382226048896e-86,boron-epoxy,72.32801585571087,30,67
0.7531254175260383,0.7642796622755287,0.5692307692307692,21.290421178841974,9.842069232677582,2.389860103074925e-88,boron-epoxy,72.32801585571087,30,52
0.7531254175260383,0.9295293189837511,0.6923076923076923,21.290421178841974,8.805691190570322,2.71821728923169e-99,boron-epoxy,72.32801585571087,30,43
0.7531254175260383,1.0947789756919737,0.8153846153846154,21.290421178841974,8.554123017682851,6.460185168443324e-78,boron-epoxy,72.32801585571087,30,36
0.7531254175260383,1.2600286324001961,0.9384615384615385,21.290421178841974,7.888889744722978,2.518456773317647e-90,boron-epoxy,72.32801585571087,30,31
0.7531254175260383,1.4252782891084184,1.0615384615384615,21.290421178841974,7.292488109234038,7.834253132151168e-90,boron-epoxy,72.32801585571087,31,30
0.7531254175260383,1.5905279458166408,1.1846153846153846,21.290421178841974,6.9961147125340855,5.594145525527921e-91,boron-epoxy,72.32801585571087,35,30
0.7531254175260383,1.755777602524863,1.3076923076923075,21.290421178841974,6.8922357928665035,2.9391298556879595e-80,boron-epoxy,72.32801585571087,39,30
0.7531254175260383,1.9210272592330855,1.4307692307692306,21.290421178841974,6.80874150921587,2.918390520808805e-74,boron-epoxy,72.32801585571087,42,30
0.7531254175260383,2.086276915941308,1.5538461538461537,21.290421178841974,6.583439516059094,9.682007404257529e-77,boron-epoxy,72.32801585571087,46,30
0.7531254175260383,2.25152657264953,1.6769230769230767,21.290421178841974,6.460670537779698,3.210846174574097e-78,boron-epoxy,72.32801585571087,50,30
0.7531254175260383,2.416776229357753,1.7999999999999998,21.290421178841974,6.411884025086923,4.875214203843697e-79,boron-epoxy,72.32801585571087,53,30
0.7531254175260383,2.582025886065975,1.9230769230769227,21.290421178841974,6.399360635968784,1.9298975997253732e-78,boron-epoxy,72.32801585571087,57,30
0.7531254175260383,2.7472755427741977,2.046153846153846,21.290421178841974,6.293536653485415,6.005855640657927e-84,boron-epoxy,72.32801585571087,61,30
1.0313175422431795,0.2523960210745813,0.2,21.60869134615277,45.94560705316643,1.1046700978319666e-67,T300-epoxy,63.16125651716183,30,150
1.0313175422431795,0.4077166494281698,0.3230769230769231,21.60869134615277,23.153609666086254,1.0571674302878825e-83,T300-epoxy,63.16125651716183,30,92
1.0313175422431795,0.5630372777817583,0.4461538461538461,21.60869134615277,14.811834568920332,1.620183616966297e-87,T300-epoxy,63.16125651716183,30,67
1.0313175422431795,0.7183579061353468,0.5692307692307692,21.60869134615277,11.355750297224892,3.830367662965502e-94,T300-epoxy,63.16125651716183,30,52
1.0313175422431795,0.8736785344889353,0.6923076923076923,21.60869134615277,9.947866179799078,6.373403753371118e-89,T300-epoxy,63.16125651716183,30,43
1.0313175422431795,1.0289991628425237,0.8153846153846154,21.60869134615277,9.51225533426616,2.5686390524559432e-79,T300-epoxy,63.16125651716183,30,36
1.0313175422431795,1.184319791196112,0.9384615384615383,21.60869134615277,9.192375812945908,2.4566801002141795e-83,T300-epoxy,63.16125651716183,30,31
1.0313175422431795,1.3396404195497007,1.0615384615384615,21.60869134615277,8.40627448692554,4.0308416524947586e-79,T300-epoxy,63.16125651716183,31,30
1.0313175422431795,1.4949610479032893,1.1846153846153846,21.60869134615277,7.975826377881317,2.6462932848633203e-80,T300-epoxy,63.16125651716183,35,30
1.0313175422431795,1.6502816762568775,1.3076923076923075,21.60869134615277,7.782818599923554,4.560055789120715e-76,T300-epoxy,63.16125651716183,39,30
1.0313175422431795,1.805602304610466,1.4307692307692306,21.60869134615277,7.730017347681917,5.2905186012046196e-68,T300-epoxy,63.16125651716183,42,30
1.0313175422431795,1.9609229329640545,1.5538461538461537,21.60869134615277,7.568059102595954,2.9884214125200004e-68,T300-epoxy,63.16125651716183,46,30
1.0313175422431795,2.116243561317643,1.6769230769230765,21.60869134615277,7.377538507322156,2.31914266535895e-69,T300-epoxy,63.16125651716183,50,30
1.0313175422431795,2.2715641896712313,1.7999999999999998,21.60869134615277,7.277385304882316,1.298247896212948e-70,T300-epoxy,63.16125651716183,53,30
1.0313175422431795,2.42688481802482,1.9230769230769231,21.60869134615277,7.2389181767121356,1.0753706804863962e-75,T300-epoxy,63.16125651716183,57,30
1.0313175422431795,2.5822054463784085,2.046153846153846,21.60869134615277,7.217067516411106,3.510378883490842e-73,T300-epoxy,63.16125651716183,61,30
1.0313175422431795,2.737526074731997,2.169230769230769,21.60869134615277,7.11596749382957,1.0913530974247882e-84,T300-epoxy,63.16125651716183,65,30
1.0313175422431795,2.8928467030855853,2.292307692307692,21.60869134615277,7.055849875840874,9.246794459770365e-74,T300-epoxy,63.16125651716183,68,30
1.0313175422431795,3.048167331439174,2.4153846153846152,21.60869134615277,7.028589666461371,1.287834918289799e-78,T300-epoxy,63.16125651716183,72,30
1.0313175422431795,3.2034879597927626,2.5384615384615383,21.60869134615277,7.021587320787891,5.758884082502227e-82,T300-epoxy,63.16125651716183,76,30
1.0313175422431795,3.358808588146351,2.6615384615384614,21.60869134615277,6.977833210376239,1.2257623020571713e-69,T300-epoxy,63.16125651716183,79,30
1.0313175422431795,3.5141292164999394,2.7846153846153845,21.60869134615277,6.938533410244166,8.384525093625837e-67,T300-epoxy,63.16125651716183,83,30
1.0313175422431795,3.669449844853528,2.9076923076923076,21.60869134615277,6.917808854625516,9.518577731444966e-65,T300-epoxy,63.16125651716183,87,30
1.0313175422431795,3.8247704732071166,3.0307692307692307,21.60869134615277,6.911251609129671,2.1696429530812058e-60,T300-epoxy,63.16125651716183,90,30
1.5199284341124801,0.29609380640157457,0.3230769230769231,47.70587397546868,47.63738368168204,5.057783240726273e-62,HMS-carbon-epoxy,36.209110161322826,30,92
1.5199284341124801,0.4088914469355077,0.4461538461538461,47.70587397546868,27.59029401504068,3.1175144056097086e-71,HMS-carbon-epoxy,36.209110161322826,30,67
1.5199284341124801,0.5216890874694409,0.5692307692307692,47.70587397546868,19.11606918185979,4.882759730592798e-72,HMS-carbon-epoxy,36.209110161322826,30,52
1.5199284341124801,0.634486728003374,0.6923076923076923,47.70587397546868,14.969028795985807,1.9102533454041633e-85,HMS-carbon-epoxy,36.209110161322826,30,43
1.5199284341124801,0.7472843685373072,0.8153846153846154,47.70587397546868,12.84219973806881,1.5345342863214823e-78,HMS-carbon-epoxy,36.209110161322826,30,36
1.5199284341124801,0.8600820090712404,0.9384615384615386,47.70587397546868,11.775491638751953,1.275598343848534e-75,HMS-carbon-epoxy,36.209110161322826,30,31
1.5199284341124801,0.9728796496051736,1.0615384615384615,47.70587397546868,11.311679345899602,6.521081199334697e-76,HMS-carbon-epoxy,36.209110161322826,31,30
1.5199284341124801,1.0856772901391067,1.1846153846153846,47.70587397546868,11.169349172076847,1.6599885815534331e-84,HMS-carbon-epoxy,36.209110161322826,35,30
1.5199284341124801,1.1984749306730398,1.3076923076923075,47.70587397546868,10.745642766157474,8.610187054792173e-74,HMS-carbon-epoxy,36.209110161322826,39,30
1.5199284341124801,1.3112725712069728,1.4307692307692306,47.70587397546868,10.110067407971266,2.683708682599455e-66,HMS-carbon-epoxy,36.209110161322826,42,30
1.5199284341124801,1.424070211740906,1.5538461538461537,47.70587397546868,9.702618434922913,3.2230318869334495e-68,HMS-carbon-epoxy,36.209110161322826,46,30
1.5199284341124801,1.5368678522748391,1.6769230769230767,47.70587397546868,9.45741267978253,4.0342737294026185e-67,HMS-carbon-epoxy,36.209110161322826,50,30
1.5199284341124801,1.6496654928087726,1.8,47.70587397546868,9.334137013412924,3.2731747174094466e-60,HMS-carbon-epoxy,36.209110161322826,53,30
1.5199284341124801,1.7624631333427054,1.923076923076923,47.70587397546868,9.287603336273413,1.5391422166575864e-61,HMS-carbon-epoxy,36.209110161322826,57,30
1.5199284341124801,1.8752607738766387,2.046153846153846,47.70587397546868,9.258628938490771,1.8264931934877658e-59,HMS-carbon-epoxy,36.209110161322826,61,30
1.5199284341124801,1.988058414410572,2.169230769230769,47.70587397546868,9.055756121287917,1.7396815094927303e-67,HMS-carbon-epoxy,36.209110161322826,65,30
1.5199284341124801,2.1008560549445052,2.292307692307692,47.70587397546868,8.91350870387117,2.2434989778997836e-67,HMS-carbon-epoxy,36.209110161322826,68,30
1.5199284341124801,2.2136536954784383,2.4153846153846152,47.70587397546868,8.82501928318387,2.8238722506920275e-72,HMS-carbon-epoxy,36.209110161322826,72,30
1.5199284341124801,2.3264513360123713,2.5384615384615383,47.70587397546868,8.777298413066308,5.575804399537298e-71,HMS-carbon-epoxy,36.209110161322826,76,30
1.5199284341124801,2.4392489765463043,2.6615384615384614,47.70587397546868,8.758678533384966,6.536283128374976e-67,HMS-carbon-epoxy,36.209110161322826,79,30
1.5199284341124801,2.552046617080238,2.7846153846153845,47.70587397546868,8.752986864197153,1.2569182254659047e-62,HMS-carbon-epoxy,36.209110161322826,83,30
1.5199284341124801,2.664844257614171,2.9076923076923076,47.70587397546868,8.666246085857784,8.883408346198197e-71,HMS-carbon-epoxy,36.209110161322826,87,30
1.5199284341124801,2.7776418981481035,3.03076923076923,47.70587397546868,8.60371569127153,1.685571317940121e-71,HMS-carbon-epoxy,36.209110161322826,90,30
1.5199284341124801,2.8904395386820374,3.1538461538461537,47.70587397546868,8.56297665166204,2.1505088523393234e-73,HMS-carbon-epoxy,36.209110161322826,94,30
1.5199284341124801,3.0032371792159704,3.276923076923077,47.70587397546868,8.539160705535245,3.0855025146573577e-68,HMS-carbon-epoxy,36.209110161322826,98,30
