Dstar,a0/b0,a/b,b/h,kx_0,error,material,ply_angle,nx,ny
1.0179146702162192,4.998967822352458,4.015384615384615,57.471472349986605,7.1053977067832905,1.4017018410351109e-37,Kevlar-49-Epoxy,65.76163361883344,120,30
1.0179146702162192,5.152192889704256,4.138461538461538,57.471472349986605,7.102771802652397,3.7437494818535426e-38,Kevlar-49-Epoxy,65.76163361883344,124,30
1.0179146702162192,5.305417957056057,4.2615384615384615,57.471472349986605,7.097337732652319,3.088824370034839e-37,Kevlar-49-Epoxy,65.76163361883344,127,30
1.0179146702162192,5.458643024407856,4.384615384615384,57.471472349986605,7.084024177755697,1.1076511349763273e-38,Kevlar-49-Epoxy,65.76163361883344,131,30
1.0179146702162192,5.611868091759654,4.507692307692307,57.471472349986605,7.075756540520153,1.0955790135624385e-34,Kevlar-49-Epoxy,65.76163361883344,135,30
1.0179146702162192,5.765093159111455,4.63076923076923,57.471472349986605,7.072315302062846,3.865404603607726e-34,Kevlar-49-Epoxy,65.76163361883344,138,30
1.0179146702162192,5.918318226463255,4.753846153846154,57.471472349986605,7.071571182590447,1.0226249387378772e-31,Kevlar-49-Epoxy,65.76163361883344,142,30
1.0179146702162192,6.071543293815053,4.8769230769230765,57.471472349986605,7.0613611907030664,6.802839801850268e-33,Kevlar-49-Epoxy,65.76163361883344,146,30
1.0179146702162192,6.224768361166854,5.0,57.471472349986605,7.054720658212308,1.113919449561222e-33,Kevlar-49-Epoxy,65.76163361883344,150,30
1.0376337081779883,0.25560281407600166,0.2,5.413307562464033,6.246653149306148,1.8803947054426697e-19,GY-70-epoxy,64.2777972743021,30,150
1.0376337081779883,0.4128968535073873,0.3230769230769231,5.413307562464033,6.26199691874883,3.7456069817217885e-18,GY-70-epoxy,64.2777972743021,30,92
1.0376337081779883,0.5701908929387729,0.4461538461538461,5.413307562464033,5.973191704579059,6.1973517799457544e-43,GY-70-epoxy,64.2777972743021,30,67
1.0376337081779883,0.7274849323701585,0.5692307692307692,5.413307562464033,5.313103828266375,1.412254005300133e-107,GY-70-epoxy,64.2777972743021,30,52
1.0376337081779883,0.8847789718015442,0.6923076923076923,5.413307562464033,4.944953383450369,9.972494132500453e-188,GY-70-epoxy,64.2777972743021,30,43
1.0376337081779883,1.0420730112329297,0.8153846153846154,5.413307562464033,4.76841787162954,0.0,GY-70-epoxy,64.2777972743021,30,36
1.0376337081779883,1.1993670506643155,0.9384615384615386,5.413307562464033,4.597002421520031,0.0,GY-70-epoxy,64.2777972743021,30,31
1.0376337081779883,1.356661090095701,1.0615384615384615,5.413307562464033,4.37357196934981,0.0,GY-70-epoxy,64.2777972743021,31,30
1.0376337081779883,1.5139551295270868,1.1846153846153846,5.413307562464033,4.232911412620279,0.0,GY-70-epoxy,64.2777972743021,35,30
1.0376337081779883,1.671249168958472,1.3076923076923075,5.413307562464033,4.157012917894792,0.0,GY-70-epoxy,64.2777972743021,39,30
1.0376337081779883,1.8285432083898576,1.4307692307692306,5.413307562464033,4.121273452026341,0.0,GY-70-epoxy,64.2777972743021,42,30
1.0376337081779883,1.9858372478212434,1.5538461538461537,5.413307562464033,4.058179673352682,0.0,GY-70-epoxy,64.2777972743021,46,30
1.0376337081779883,2.1431312872526287,1.6769230769230765,5.413307562464033,3.9920614441925615,0.0,GY-70-epoxy,64.2777972743021,50,30
1.0376337081779883,2.3004253266840147,1.7999999999999998,5.413307562464033,3.952746067927843,0.0,GY-70-epoxy,64.2777972743021,53,30
1.0376337081779883,2.4577193661154,1.923076923076923,5.413307562464033,3.932298907889996,0.0,GY-70-epoxy,64.2777972743021,57,30
1.0376337081779883,2.6150134055467857,2.046153846153846,5.413307562464033,3.918983870383178,0.0,GY-70-epoxy,64.2777972743021,61,30
1.0376337081779883,2.7723074449781717,2.169230769230769,5.413307562464033,3.8832336750096745,0.0,GY-70-epoxy,64.2777972743021,65,30
1.0376337081779883,2.9296014844095573,2.292307692307692,5.413307562464033,3.859234617454804,0.0,GY-70-epoxy,64.2777972743021,68,30
1.0376337081779883,3.086895523840943,2.4153846153846152,5.413307562464033,3.8465471032985277,0.0,GY-70-epoxy,64.2777972743021,72,30
1.0376337081779883,3.2441895632723283,2.5384615384615383,5.413307562464033,3.8400165724517947,0.0,GY-70-epoxy,64.2777972743021,76,30
1.0376337081779883,3.4014836027037143,2.6615384615384614,5.413307562464033,3.8250055830606176,0.0,GY-70-epoxy,64.2777972743021,79,30
1.0376337081779883,3.5587776421351,2.7846153846153845,5.413307562464033,3.8097271708455556,0.0,GY-70-epoxy,64.2777972743021,83,30
1.0376337081779883,3.7160716815664854,2.9076923076923076,5.413307562464033,3.8004148572520258,0.0,GY-70-epoxy,64.2777972743021,87,30
1.0376337081779883,3.873365720997871,3.0307692307692307,5.413307562464033,1.8191815721375164,0.0,GY-70-epoxy,64.2777972743021,90,30
1.0376337081779883,4.030659760429256,3.1538461538461533,5.413307562464033,3.789536647175857,0.0,GY-70-epoxy,64.2777972743021,94,30
1.0376337081779883,4.187953799860642,3.276923076923077,5.413307562464033,3.7795332251795406,0.0,GY-70-epoxy,64.2777972743021,98,30
1.0376337081779883,4.3452478392920275,3.4,5.413307562464033,3.7726314737466558,8.124626856587802e-13,GY-70-epoxy,64.2777972743021,102,30
1.0376337081779883,4.502541878723414,3.5230769230769234,5.413307562464033,3.7690162014771085,5.932894325205295e-13,GY-70-epoxy,64.2777972743021,105,30
1.0376337081779883,4.6598359181547995,3.646153846153846,5.413307562464033,3.767169237299424,5.407155662722728e-13,GY-70-epoxy,64.2777972743021,109,30
1.0376337081779883,4.817129957586185,3.769230769230769,5.413307562464033,3.7599769972557526,8.509922303213943e-13,GY-70-epoxy,64.2777972743021,113,30
1.0376337081779883,4.974423997017571,3.8923076923076927,5.413307562464033,3.7547004377748037,0.0,GY-70-epoxy,64.2777972743021,116,30
1.0376337081779883,5.131718036448956,4.015384615384615,5.413307562464033,3.7485891328758423,7.335110267931117e-14,GY-70-epoxy,64.2777972743021,120,30
1.0376337081779883,5.289012075880342,4.138461538461538,5.413307562464033,3.7501607131756747,9.961695353522188e-13,GY-70-epoxy,64.2777972743021,124,30
1.0376337081779883,5.446306115311727,4.2615384615384615,5.413307562464033,3.748072781857359,1.0596825958170995e-13,GY-70-epoxy,64.2777972743021,127,30
1.0376337081779883,5.603600154743113,4.384615384615384,5.413307562464033,3.7424664007881367,3.1048805830831916e-13,GY-70-epoxy,64.2777972743021,131,30
1.0376337081779883,5.760894194174499,4.507692307692308,5.413307562464033,3.739934731803241,7.860066546787871e-13,GY-70-epoxy,64.2777972743021,135,30
1.0376337081779883,5.918188233605884,4.63076923076923,5.413307562464033,3.738625348853368,4.491952226240982e-13,GY-70-epoxy,64.2777972743021,138,30
1.0376337081779883,6.07548227303727,4.753846153846154,5.413307562464033,3.736802496785713,3.188260848573754e-13,GY-70-epoxy,64.2777972743021,142,30
1.0376337081779883,6.232776312468655,4.8769230769230765,5.413307562464033,3.733600357975828,2.103866064880177e-13,GY-70-epoxy,64.2777972743021,146,30
1.0376337081779883,6.390070351900041,5.0,5.413307562464033,3.7313305544025397,0.0,GY-70-epoxy,64.2777972743021,150,30
0.7170643388241963,0.6276278867744068,0.4461538461538461,6.563549393354208,5.559079972949173,8.187307049633608e-87,Kevlar-49-Epoxy,73.18397645010985,30,67
0.7170643388241963,0.80076661416045,0.5692307692307692,6.563549393354208,4.9209086222150935,3.6878878753545706e-179,Kevlar-49-Epoxy,73.18397645010985,30,52
0.7170643388241963,0.9739053415464932,0.6923076923076922,6.563549393354208,4.588704148641859,0.0,Kevlar-49-Epoxy,73.18397645010985,30,43
0.7170643388241963,1.1470440689325365,0.8153846153846153,6.563549393354208,4.4317264704104895,0.0,Kevlar-49-Epoxy,73.18397645010985,30,36
0.7170643388241963,1.3201827963185797,0.9384615384615383,6.563549393354208,4.161689284186318,0.0,Kevlar-49-Epoxy,73.18397645010985,30,31
0.7170643388241963,1.4933215237046231,1.0615384615384615,6.563549393354208,3.962966769438378,0.0,Kevlar-49-Epoxy,73.18397645010985,31,30
0.7170643388241963,1.6664602510906665,1.1846153846153846,6.563549393354208,3.8472068935983774,0.0,Kevlar-49-Epoxy,73.18397645010985,35,30
0.7170643388241963,1.8395989784767095,1.3076923076923075,6.563549393354208,3.790305893300919,0.0,Kevlar-49-Epoxy,73.18397645010985,39,30
0.7170643388241963,2.0127377058627522,1.4307692307692303,6.563549393354208,3.7402983371081207,0.0,Kevlar-49-Epoxy,73.18397645010985,42,30
0.7170643388241963,2.185876433248796,1.5538461538461537,6.563549393354208,3.6563568505519846,0.0,Kevlar-49-Epoxy,73.18397645010985,46,30
0.7170643388241963,2.359015160634839,1.6769230769230765,6.563549393354208,3.60476132100409,0.0,Kevlar-49-Epoxy,73.18397645010985,50,30
0.7170643388241963,2.5321538880208827,1.7999999999999998,6.563549393354208,3.578145111666311,0.0,Kevlar-49-Epoxy,73.18397645010985,53,30
0.7170643388241963,2.7052926154069254,1.9230769230769227,6.563549393354208,3.562118153063574,0.0,Kevlar-49-Epoxy,73.18397645010985,57,30
0.7170643388241963,2.878431342792969,2.046153846153846,6.563549393354208,3.5249469808692764,0.0,Kevlar-49-Epoxy,73.18397645010985,61,30
0.7170643388241963,3.0515700701790123,2.169230769230769,6.563549393354208,3.4977116677806035,0.0,Kevlar-49-Epoxy,73.18397645010985,65,30
0.7170643388241963,3.2247087975650555,2.292307692307692,6.563549393354208,3.482868382733439,0.0,Kevlar-49-Epoxy,73.18397645010985,68,30
0.7170643388241963,3.3978475249510987,2.4153846153846152,6.563549393354208,3.4754283478865515,0.0,Kevlar-49-Epoxy,73.18397645010985,72,30
0.7170643388241963,3.5709862523371423,2.5384615384615383,6.563549393354208,3.4580438770275177,0.0,Kevlar-49-Epoxy,73.18397645010985,76,30
0.7170643388241963,3.7441249797231855,2.6615384615384614,6.563549393354208,3.441417949683942,0.0,Kevlar-49-Epoxy,73.18397645010985,79,30
0.7170643388241963,3.917263707109228,2.784615384615384,6.563549393354208,3.43202437885922,3.4615367151926725e-13,Kevlar-49-Epoxy,73.18397645010985,83,30
0.7170643388241963,4.090402434495272,2.9076923076923076,6.563549393354208,3.427356401464213,1.94825800850327e-13,Kevlar-49-Epoxy,73.18397645010985,87,30
0.7170643388241963,4.2635411618813155,3.0307692307692307,6.563549393354208,3.4182635914326953,3.0378700218086224e-13,Kevlar-49-Epoxy,73.18397645010985,90,30
0.7170643388241963,4.436679889267358,3.1538461538461537,6.563549393354208,3.407720652995947,5.571747838083257e-13,Kevlar-49-Epoxy,73.18397645010985,94,30
0.7170643388241963,4.609818616653401,3.2769230769230764,6.563549393354208,3.4017591657165256,2.8197075616074865e-13,Kevlar-49-Epoxy,73.18397645010985,98,30
0.7170643388241963,4.7829573440394455,3.4,6.563549393354208,3.398576833434792,2.2449073948341965e-14,Kevlar-49-Epoxy,73.18397645010985,102,30
0.7170643388241963,4.956096071425488,3.523076923076923,6.563549393354208,3.3934608196847442,8.525077386353588e-13,Kevlar-49-Epoxy,73.18397645010985,105,30
0.7170643388241963,5.129234798811532,3.646153846153846,6.563549393354208,3.386684440966364,2.698486329294092e-13,Kevlar-49-Epoxy,73.18397645010985,109,30
0.7170643388241963,5.302373526197575,3.7692307692307687,6.563549393354208,3.3822712874561813,3.7528399140476914e-14,Kevlar-49-Epoxy,73.18397645010985,113,30
0.7170643388241963,5.475512253583618,3.8923076923076922,6.563549393354208,3.3801162607598494,2.1987852227857467e-13,Kevlar-49-Epoxy,73.18397645010985,116,30
0.7170643388241963,5.648650980969661,4.015384615384615,6.563549393354208,3.377262980355028,3.380494456470841e-13,Kevlar-49-Epoxy,73.18397645010985,120,30
0.7170643388241963,5.821789708355704,4.138461538461538,6.563549393354208,3.371933716565632,3.887258743931213e-14,Kevlar-49-Epoxy,73.18397645010985,124,30
0.7170643388241963,6.341205890513835,4.507692307692308,6.563549393354208,3.3655386181407594,4.953443387241418e-13,Kevlar-49-Epoxy,73.18397645010985,135,30
0.7170643388241963,6.514344617899877,4.63076923076923,6.563549393354208,3.361603921360516,8.552680003672542e-14,Kevlar-49-Epoxy,73.18397645010985,138,30
0.7170643388241963,6.687483345285921,4.753846153846154,6.563549393354208,3.359249889341764,9.748659426425796e-13,Kevlar-49-Epoxy,73.18397645010985,142,30
0.7170643388241963,6.860622072671964,4.8769230769230765,6.563549393354208,3.3582311443854,3.017222294827586e-13,Kevlar-49-Epoxy,73.18397645010985,146,30
0.7170643388241963,7.033760800058007,5.0,6.563549393354208,3.3561689003084076,1.6010520156435353e-14,Kevlar-49-Epoxy,73.18397645010985,150,30
1.2907313491771286,0.17238577287718918,0.2,25.872881584234104,94.54228663112468,1.3211237979019024e-54,HMS-carbon-epoxy,30.705918794869252,30,150
1.2907313491771286,0.2784693254169979,0.3230769230769231,25.872881584234104,46.63334911567105,7.204458633341273e-67,HMS-carbon-epoxy,30.705918794869252,30,92
1.2907313491771286,0.3845528779568066,0.4461538461538461,25.872881584234104,28.01514276324264,9.140991805758634e-74,HMS-carbon-epoxy,30.705918794869252,30,67
1.2907313491771286,0.4906364304966153,0.5692307692307692,25.872881584234104,19.448467815450616,2.0005146577662746e-77,HMS-carbon-epoxy,30.705918794869252,30,52
1.2907313491771286,0.5967199830364239,0.6923076923076922,25.872881584234104,15.048785021806514,2.4035533152745813e-86,HMS-carbon-epoxy,30.705918794869252,30,43
1.2907313491771286,0.7028035355762328,0.8153846153846154,25.872881584234104,12.661771697499608,1.2630869115876013e-80,HMS-carbon-epoxy,30.705918794869252,30,36
1.2907313491771286,0.8088870881160415,0.9384615384615385,25.872881584234104,11.381109678098344,3.550114551545716e-85,HMS-carbon-epoxy,30.705918794869252,30,31
1.2907313491771286,0.9149706406558502,1.0615384615384615,25.872881584234104,10.743741973114721,8.38969859682608e-83,HMS-carbon-epoxy,30.705918794869252,31,30
1.2907313491771286,1.021054193195659,1.1846153846153846,25.872881584234104,10.48535827643816,1.5469338240112206e-79,HMS-carbon-epoxy,30.705918794869252,35,30
1.2907313491771286,1.1271377457354674,1.3076923076923075,25.872881584234104,10.423181364902275,7.32266667812083e-92,HMS-carbon-epoxy,30.705918794869252,39,30
1.2907313491771286,1.2332212982752762,1.4307692307692306,25.872881584234104,9.782475694414444,1.241410852612696e-77,HMS-carbon-epoxy,30.705918794869252,42,30
1.2907313491771286,1.3393048508150847,1.5538461538461534,25.872881584234104,9.275669551713143,2.10855207588116e-71,HMS-carbon-epoxy,30.705918794869252,46,30
1.2907313491771286,1.4453884033548936,1.6769230769230767,25.872881584234104,8.947125587868527,1.7185461874934106e-73,HMS-carbon-epoxy,30.705918794869252,50,30
1.2907313491771286,1.5514719558947023,1.7999999999999998,25.872881584234104,8.748638358866941,6.033431655869493e-70,HMS-carbon-epoxy,30.705918794869252,53,30
1.2907313491771286,1.6575555084345113,1.9230769230769231,25.872881584234104,8.64613110719797,7.307392029488608e-65,HMS-carbon-epoxy,30.705918794869252,57,30
1.2907313491771286,1.7636390609743198,2.046153846153846,25.872881584234104,8.606748725481202,6.579802007901603e-68,HMS-carbon-epoxy,30.705918794869252,61,30
1.2907313491771286,1.8697226135141285,2.169230769230769,25.872881584234104,8.580678514780859,5.359107269948573e-62,HMS-carbon-epoxy,30.705918794869252,65,30
1.2907313491771286,1.9758061660539372,2.292307692307692,25.872881584234104,8.393387670766828,1.8512967753977252e-68,HMS-carbon-epoxy,30.705918794869252,68,30
1.2907313491771286,2.081889718593746,2.4153846153846152,25.872881584234104,8.25826326846019,6.55909559025991e-69,HMS-carbon-epoxy,30.705918794869252,72,30
1.2907313491771286,2.187973271133555,2.5384615384615388,25.872881584234104,8.170192348774794,6.283065119494903e-73,HMS-carbon-epoxy,30.705918794869252,76,30
1.2907313491771286,2.294056823673363,2.661538461538461,25.872881584234104,8.11923778106683,4.2770649944997686e-71,HMS-carbon-epoxy,30.705918794869252,79,30
1.2907313491771286,2.400140376213172,2.7846153846153845,25.872881584234104,8.095450418686294,5.015651860824844e-73,HMS-carbon-epoxy,30.705918794869252,83,30
1.2907313491771286,2.506223928752981,2.9076923076923076,25.872881584234104,8.08754757845144,9.893681447281362e-69,HMS-carbon-epoxy,30.705918794869252,87,30
1.2907313491771286,2.6123074812927896,3.0307692307692307,25.872881584234104,8.035206095112681,3.3499268581051166e-69,HMS-carbon-epoxy,30.705918794869252,90,30
1.2907313491771286,2.7183910338325985,3.1538461538461537,25.872881584234104,7.967739656094687,1.9608671789059465e-73,HMS-carbon-epoxy,30.705918794869252,94,30
1.2907313491771286,2.824474586372407,3.276923076923077,25.872881584234104,7.920275526090222,1.1647243414955584e-77,HMS-carbon-epoxy,30.705918794869252,98,30
1.2907313491771286,2.9305581389122164,3.4000000000000004,25.872881584234104,7.889685718442569,2.903012310879156e-73,HMS-carbon-epoxy,30.705918794869252,102,30
0.7441943340484598,0.4483992918927357,0.3230769230769231,9.468662254369086,10.555515748738003,3.6880483620097167e-53,Kevlar-49-Epoxy,72.46733317658864,30,92
0.7441943340484598,0.619218069756635,0.4461538461538462,9.468662254369086,8.14505027278091,3.291981175601168e-85,Kevlar-49-Epoxy,72.46733317658864,30,67
0.7441943340484598,0.7900368476205343,0.5692307692307692,9.468662254369086,6.884335155348563,1.0366248391264923e-107,Kevlar-49-Epoxy,72.46733317658864,30,52
0.7441943340484598,0.9608556254844336,0.6923076923076923,9.468662254369086,6.3350423552809305,4.3361879536674136e-123,Kevlar-49-Epoxy,72.46733317658864,30,43
0.7441943340484598,1.1316744033483328,0.8153846153846154,9.468662254369086,6.14956120234854,7.159934969491248e-128,Kevlar-49-Epoxy,72.46733317658864,30,36
0.7441943340484598,1.302493181212232,0.9384615384615383,9.468662254369086,5.671479751616457,1.6221587184574752e-150,Kevlar-49-Epoxy,72.46733317658864,30,31
0.7441943340484598,1.4733119590761314,1.0615384615384615,9.468662254369086,5.342607526012737,5.309011110178133e-163,Kevlar-49-Epoxy,72.46733317658864,31,30
0.7441943340484598,1.6441307369400309,1.1846153846153846,9.468662254369086,5.171227348585837,1.2951128958443382e-153,Kevlar-49-Epoxy,72.46733317658864,35,30
0.7441943340484598,1.8149495148039299,1.3076923076923075,9.468662254369086,5.103714755918567,1.28230738261082e-147,Kevlar-49-Epoxy,72.46733317658864,39,30
0.7441943340484598,1.985768292667829,1.4307692307692306,9.468662254369086,5.0145422871461385,1.2964042646584278e-192,Kevlar-49-Epoxy,72.46733317658864,42,30
0.7441943340484598,2.1565870705317285,1.5538461538461537,9.468662254369086,4.8846138693535535,1.6504146042737778e-134,Kevlar-49-Epoxy,72.46733317658864,46,30
0.7441943340484598,2.3274058483956277,1.6769230769230767,9.468662254369086,4.812698745028952,0.0,Kevlar-49-Epoxy,72.46733317658864,50,30
0.7441943340484598,2.498224626259527,1.7999999999999996,9.468662254369086,4.782366328438491,0.0,Kevlar-49-Epoxy,72.46733317658864,53,30
0.7441943340484598,2.6690434041234266,1.923076923076923,9.468662254369086,4.755798684010466,0.0,Kevlar-49-Epoxy,72.46733317658864,57,30
0.7441943340484598,2.8398621819873258,2.046153846153846,9.468662254369086,4.6938887086639625,0.0,Kevlar-49-Epoxy,72.46733317658864,61,30
0.7441943340484598,3.010680959851225,2.169230769230769,9.468662254369086,4.657390664298624,0.0,Kevlar-49-Epoxy,72.46733317658864,65,30
0.7441943340484598,3.181499737715124,2.292307692307692,9.468662254369086,4.641178962442386,0.0,Kevlar-49-Epoxy,72.46733317658864,68,30
0.7441943340484598,3.352318515579024,2.4153846153846152,9.468662254369086,4.630975026537477,0.0,Kevlar-49-Epoxy,72.46733317658864,72,30
0.7441943340484598,3.523137293442923,2.5384615384615383,9.468662254369086,4.597122523975112,0.0,Kevlar-49-Epoxy,72.46733317658864,76,30
0.7441943340484598,3.6939560713068222,2.6615384615384614,9.468662254369086,4.576490193259531,0.0,Kevlar-49-Epoxy,72.46733317658864,79,30
0.7441943340484598,3.8647748491707214,2.7846153846153845,9.468662254369086,4.566525280027989,0.0,Kevlar-49-Epoxy,72.46733317658864,83,30
0.7441943340484598,4.035593627034621,2.9076923076923076,9.468662254369086,4.374599624275969,0.0,Kevlar-49-Epoxy,72.46733317658864,87,30
0.7441943340484598,4.20641240489852,3.0307692307692307,9.468662254369086,4.541738600344418,0.0,Kevlar-49-Epoxy,72.46733317658864,90,30
0.7441943340484598,4.3772311827624195,3.1538461538461537,9.468662254369086,4.528729447753668,0.0,Kevlar-49-Epoxy,72.46733317658864,94,30
0.7441943340484598,4.548049960626319,3.276923076923077,9.468662254369086,4.522331913789076,0.0,Kevlar-49-Epoxy,72.46733317658864,98,30
0.7441943340484598,4.718868738490218,3.4,9.468662254369086,4.519941870382025,0.0,Kevlar-49-Epoxy,72.46733317658864,102,30
0.7441943340484598,4.889687516354117,3.523076923076923,9.468662254369086,4.506968742009785,0.0,Kevlar-49-Epoxy,72.46733317658864,105,30
0.7441943340484598,5.060506294218017,3.6461538461538465,9.468662254369086,4.498311249378879,0.0,Kevlar-49-Epoxy,72.46733317658864,109,30
0.7441943340484598,5.2313250720819156,3.7692307692307687,9.468662254369086,4.4939682906770795,0.0,Kevlar-49-Epoxy,72.46733317658864,113,30
0.7441943340484598,5.402143849945816,3.8923076923076922,9.468662254369086,4.4925436085761445,0.0,Kevlar-49-Epoxy,72.46733317658864,116,30
0.7441943340484598,5.572962627809715,4.015384615384615,9.468662254369086,4.483775090910198,0.0,Kevlar-49-Epoxy,72.46733317658864,120,30
0.7441943340484598,5.743781405673613,4.138461538461538,9.468662254369086,4.477695311857946,0.0,Kevlar-49-Epoxy,72.46733317658864,124,30
0.7441943340484598,5.914600183537513,4.2615384615384615,9.468662254369086,4.474807663111248,0.0,Kevlar-49-Epoxy,72.46733317658864,127,30
0.7441943340484598,6.085418961401412,4.384615384615384,9.468662254369086,4.470413706662735,0.0,Kevlar-49-Epoxy,72.46733317658864,131,30
0.7441943340484598,6.256237739265312,4.507692307692308,9.468662254369086,4.385438232785165,0.0,Kevlar-49-Epoxy,72.46733317658864,135,30
0.7441943340484598,6.427056517129211,4.63076923076923,9.468662254369086,4.463275710122382,0.0,Kevlar-49-Epoxy,72.46733317658864,138,30
0.7441943340484598,6.597875294993111,4.753846153846154,9.468662254369086,4.461066589563292,0.0,Kevlar-49-Epoxy,72.46733317658864,142,30
0.7441943340484598,6.768694072857009,4.8769230769230765,9.468662254369086,4.4602416549025135,0.0,Kevlar-49-Epoxy,72.46733317658864,146,30
0.7441943340484598,6.939512850720909,5.0,9.468662254369086,4.455776764608218,0.0,Kevlar-49-Epoxy,72.46733317658864,150,30
1.4270067773303463,0.28933637008404334,0.3230769230769231,154.9977597084378,51.45133522909152,7.739518049836114e-58,Kevlar-49-Epoxy,33.261581932980434,30,92
1.4270067773303463,0.39955974916367876,0.44615384615384607,154.9977597084378,29.068476356312143,6.478306851182294e-69,Kevlar-49-Epoxy,33.261581932980434,30,67
1.4270067773303463,0.5097831282433144,0.5692307692307692,154.9977597084378,19.877103264066292,2.0963691840622132e-71,Kevlar-49-Epoxy,33.261581932980434,30,52
1.4270067773303463,0.6200065073229499,0.6923076923076923,154.9977597084378,15.354275849876279,1.1558266084175282e-77,Kevlar-49-Epoxy,33.261581932980434,30,43
1.4270067773303463,0.7302298864025855,0.8153846153846154,154.9977597084378,13.006174091621824,3.8989874476613445e-74,Kevlar-49-Epoxy,33.261581932980434,30,36
1.4270067773303463,0.840453265482221,0.9384615384615383,154.9977597084378,11.799307641756908,2.892040384762457e-73,Kevlar-49-Epoxy,33.261581932980434,30,31
1.4270067773303463,0.9506766445618566,1.0615384615384615,154.9977597084378,11.242653407563937,4.8424702119924124e-77,Kevlar-49-Epoxy,33.261581932980434,31,30
1.4270067773303463,1.060900023641492,1.1846153846153846,154.9977597084378,11.052061383210376,2.3475436206216394e-76,Kevlar-49-Epoxy,33.261581932980434,35,30
1.4270067773303463,1.1711234027211275,1.3076923076923075,154.9977597084378,10.825129090879685,2.8830951349521913e-74,Kevlar-49-Epoxy,33.261581932980434,39,30
1.4270067773303463,1.2813467818007631,1.4307692307692306,154.9977597084378,10.117264731656812,2.0326360590050836e-70,Kevlar-49-Epoxy,33.261581932980434,42,30
1.4270067773303463,1.3915701608803985,1.5538461538461537,154.9977597084378,9.66522015336199,4.942362193338365e-67,Kevlar-49-Epoxy,33.261581932980434,46,30
1.4270067773303463,1.5017935399600342,1.6769230769230767,154.9977597084378,9.377153809237265,6.278550559451656e-70,Kevlar-49-Epoxy,33.261581932980434,50,30
1.4270067773303463,1.6120169190396696,1.7999999999999998,154.9977597084378,9.217934544031861,1.6034781732450797e-63,Kevlar-49-Epoxy,33.261581932980434,53,30
1.4270067773303463,1.722240298119305,1.9230769230769227,154.9977597084378,9.146528699984968,6.857679464840073e-62,Kevlar-49-Epoxy,33.261581932980434,57,30
1.4270067773303463,1.8324636771989409,2.046153846153846,154.9977597084378,9.127159248659305,1.2718174568961683e-60,Kevlar-49-Epoxy,33.261581932980434,61,30
1.4270067773303463,1.9426870562785763,2.169230769230769,154.9977597084378,8.978124355467214,9.299041030242833e-62,Kevlar-49-Epoxy,33.261581932980434,65,30
1.4270067773303463,2.052910435358212,2.292307692307692,154.9977597084378,8.812449622595427,6.14393971139392e-67,Kevlar-49-Epoxy,33.261581932980434,68,30
1.4270067773303463,2.1631338144378476,2.4153846153846152,154.9977597084378,8.701146819235108,4.767001306161742e-69,Kevlar-49-Epoxy,33.261581932980434,72,30
1.4270067773303463,2.273357193517483,2.5384615384615383,154.9977597084378,8.6345284814541,4.987501213688235e-70,Kevlar-49-Epoxy,33.261581932980434,76,30
1.4270067773303463,2.3835805725971184,2.6615384615384614,154.9977597084378,8.608395380703888,1.2505663785253163e-69,Kevlar-49-Epoxy,33.261581932980434,79,30
1.4270067773303463,2.493803951676754,2.7846153846153845,154.9977597084378,8.597378817160063,2.2605055042925846e-65,Kevlar-49-Epoxy,33.261581932980434,83,30
1.4270067773303463,2.6040273307563897,2.9076923076923076,154.9977597084378,8.555130019129653,5.921468514721217e-66,Kevlar-49-Epoxy,33.261581932980434,87,30
1.4270067773303463,2.7142507098360253,3.0307692307692307,154.9977597084378,8.478301505372787,1.2536366749970268e-67,Kevlar-49-Epoxy,33.261581932980434,90,30
1.4270067773303463,2.824474088915661,3.1538461538461537,154.9977597084378,8.423940930103443,1.8057488439471663e-69,Kevlar-49-Epoxy,33.261581932980434,94,30
1.4270067773303463,2.934697467995296,3.276923076923077,154.9977597084378,8.389855136841696,6.324280730764038e-72,Kevlar-49-Epoxy,33.261581932980434,98,30
1.4270067773303463,3.0449208470749323,3.4000000000000004,154.9977597084378,8.3721508557919,1.866273866360512e-68,Kevlar-49-Epoxy,33.261581932980434,102,30
1.4270067773303463,3.155144226154567,3.5230769230769226,154.9977597084378,8.365860291684085,2.0895096401358228e-60,Kevlar-49-Epoxy,33.261581932980434,105,30
1.4270067773303463,3.265367605234203,3.646153846153846,154.9977597084378,8.354389239105922,5.154733504083785e-57,Kevlar-49-Epoxy,33.261581932980434,109,30
1.4270067773303463,3.3755909843138387,3.769230769230769,154.9977597084378,8.3127034275788,1.789096167372258e-52,Kevlar-49-Epoxy,33.261581932980434,113,30
1.4270067773303463,3.485814363393474,3.8923076923076922,154.9977597084378,8.282378644536058,8.186306940778315e-52,Kevlar-49-Epoxy,33.261581932980434,116,30
1.4270067773303463,3.5960377424731096,4.015384615384615,154.9977597084378,8.262633709033453,6.1824072687913e-48,Kevlar-49-Epoxy,33.261581932980434,120,30
1.4270067773303463,3.706261121552745,4.138461538461538,154.9977597084378,8.251988902169087,3.742203117666566e-49,Kevlar-49-Epoxy,33.261581932980434,124,30
1.4270067773303463,3.816484500632381,4.2615384615384615,154.9977597084378,8.247949170992692,3.484819439165134e-46,Kevlar-49-Epoxy,33.261581932980434,127,30
